a2f11e-peak.0001_21,0,1,0,1,0,0,1
a2f11e-peak.0001_22,0,1,0,1,0,0,1
a2f11e-peak.0001_23,0,1,0,1,0,0,1
12316_3_E3_001_0,1,1,0,1,0,0,0
12316_3_E3_001_1,1,1,0,1,0,0,0
12316_3_E3_001_2,1,1,0,1,0,0,0
12316_3_E3_001_3,1,1,0,1,0,0,0
12316_3_E3_001_4,1,1,0,1,0,0,0
12316_3_E3_001_5,1,1,0,1,0,0,0
12316_3_E3_001_6,1,1,0,1,0,0,0
12316_3_E3_001_7,1,1,0,1,0,0,0
12316_3_E3_001_8,1,1,0,1,0,0,0
12316_3_E3_001_9,1,1,0,1,0,0,0
12316_3_E3_001_10,1,1,0,1,0,0,0
12316_3_E3_001_11,1,1,0,1,0,0,0
12316_3_E3_001_12,1,1,0,1,0,0,0
12316_3_E3_001_13,1,1,0,1,0,0,0
12316_3_E3_001_14,1,1,0,1,0,0,0
12316_3_E3_001_15,1,1,0,1,0,0,0
12316_3_E3_001_16,1,1,0,1,0,0,0
12316_3_E3_001_17,1,1,0,1,0,0,0
12316_3_E3_001_18,1,1,0,1,0,0,0
12316_3_E3_001_19,1,1,0,1,0,0,0
12316_3_E3_001_20,1,1,0,1,0,0,0
12316_3_E3_001_21,1,1,0,1,0,0,0
12316_3_E3_001_22,1,1,0,1,0,0,0
12316_3_E3_001_23,1,1,0,1,0,0,0
73676_1_E1_001_0,0,0,1,0,0,0,1
73676_1_E1_001_1,0,0,1,0,0,0,1
73676_1_E1_001_2,0,0,1,0,0,0,1
73676_1_E1_001_3,0,0,1,0,0,0,1
73676_1_E1_001_4,0,0,1,0,0,0,1
73676_1_E1_001_5,0,0,1,0,0,0,1
73676_1_E1_001_6,0,0,1,0,0,0,1
73676_1_E1_001_7,0,0,1,0,0,0,1
73676_1_E1_001_8,0,0,1,0,0,0,1
73676_1_E1_001_9,0,0,1,0,0,0,1
73676_1_E1_001_10,0,0,1,0,0,0,1
73676_1_E1_001_11,0,0,1,0,0,0,1
73676_1_E1_001_12,0,0,1,0,0,0,1
73676_1_E1_001_13,0,0,1,0,0,0,1
73676_1_E1_001_14,0,0,1,0,0,0,1
73676_1_E1_001_15,0,0,1,0,0,0,1
73676_1_E1_001_16,0,0,1,0,0,0,1
73676_1_E1_001_17,0,0,1,0,0,0,1
73676_1_E1_001_18,0,0,1,0,0,0,1
73676_1_E1_001_19,0,0,1,0,0,0,1
73676_1_E1_001_20,0,0,1,0,0,0,1
73676_1_E1_001_21,0,0,1,0,0,0,1
73676_1_E1_001_22,0,0,1,0,0,0,1
73676_1_E1_001_23,0,0,1,0,0,0,1
148396_1_E2_0001_0,0,0,1,0,0,0,0
148396_1_E2_0001_1,0,0,1,0,0,0,0
148396_1_E2_0001_2,0,0,1,0,0,0,0
148396_1_E2_0001_3,0,0,1,0,0,0,0
148396_1_E2_0001_4,0,0,1,0,0,0,0
148396_1_E2_0001_5,0,0,1,0,0,0,0
148396_1_E2_0001_6,0,0,1,0,0,0,0
148396_1_E2_0001_7,0,0,1,0,0,0,0
148396_1_E2_0001_8,0,0,1,0,0,0,0
148396_1_E2_0001_9,0,0,1,0,0,0,0
148396_1_E2_0001_10,0,0,1,0,0,0,0
148396_1_E2_0001_11,0,0,1,0,0,0,0
148396_1_E2_0001_12,0,0,1,0,0,0,0
148396_1_E2_0001_13,0,0,1,0,0,0,0
148396_1_E2_0001_14,0,0,1,0,0,0,0
148396_1_E2_0001_15,0,0,1,0,0,0,0
148396_1_E2_0001_16,0,0,1,0,0,0,0
148396_1_E2_0001_17,0,0,1,0,0,0,0
148396_1_E2_0001_18,0,0,1,0,0,0,0
148396_1_E2_0001_19,0,0,1,0,0,0,0
148396_1_E2_0001_20,0,0,1,0,0,0,0
148396_1_E2_0001_21,0,0,1,0,0,0,0
148396_1_E2_0001_22,0,0,1,0,0,0,0
148396_1_E2_0001_23,0,0,1,0,0,0,0
150853_1_E2_0001_0,0,1,0,0,0,0,1
150853_1_E2_0001_1,0,1,0,0,0,0,1
150853_1_E2_0001_2,0,1,0,0,0,0,1
150853_1_E2_0001_3,0,1,0,0,0,0,1
150853_1_E2_0001_4,0,1,0,0,0,0,1
150853_1_E2_0001_5,0,1,0,0,0,0,1
150853_1_E2_0001_6,0,1,0,0,0,0,1
150853_1_E2_0001_7,0,1,0,0,0,0,1
150853_1_E2_0001_8,0,1,0,0,0,0,1
150853_1_E2_0001_9,0,1,0,0,0,0,1
150853_1_E2_0001_10,0,1,0,0,0,0,1
150853_1_E2_0001_11,0,1,0,0,0,0,1
150853_1_E2_0001_12,0,1,0,0,0,0,1
150853_1_E2_0001_13,0,1,0,0,0,0,1
150853_1_E2_0001_14,0,1,0,0,0,0,1
150853_1_E2_0001_15,0,1,0,0,0,0,1
150853_1_E2_0001_16,0,1,0,0,0,0,1
150853_1_E2_0001_17,0,1,0,0,0,0,1
150853_1_E2_0001_18,0,1,0,0,0,0,1
150853_1_E2_0001_19,0,1,0,0,0,0,1
150853_1_E2_0001_20,0,1,0,0,0,0,1
150853_1_E2_0001_21,0,1,0,0,0,0,1
150853_1_E2_0001_22,0,1,0,0,0,0,1
150853_1_E2_0001_23,0,1,0,0,0,0,1
13219_1_E1_001_0,1,0,1,0,1,0,0
13219_1_E1_001_1,1,0,1,0,1,0,0
13219_1_E1_001_2,1,0,1,0,1,0,0
13219_1_E1_001_3,1,0,1,0,1,0,0
13219_1_E1_001_4,1,0,1,0,1,0,0
13219_1_E1_001_5,1,0,1,0,1,0,0
13219_1_E1_001_6,1,0,1,0,1,0,0
13219_1_E1_001_7,1,0,1,0,1,0,0
13219_1_E1_001_8,1,0,1,0,1,0,0
13219_1_E1_001_9,1,0,1,0,1,0,0
13219_1_E1_001_10,1,0,1,0,1,0,0
13219_1_E1_001_11,1,0,1,0,1,0,0
13219_1_E1_001_12,1,0,1,0,1,0,0
13219_1_E1_001_13,1,0,1,0,1,0,0
13219_1_E1_001_14,1,0,1,0,1,0,0
13219_1_E1_001_15,1,0,1,0,1,0,0
13219_1_E1_001_16,1,0,1,0,1,0,0
13219_1_E1_001_17,1,0,1,0,1,0,0
13219_1_E1_001_18,1,0,1,0,1,0,0
13219_1_E1_001_19,1,0,1,0,1,0,0
13219_1_E1_001_20,1,0,1,0,1,0,0
13219_1_E1_001_21,1,0,1,0,1,0,0
13219_1_E1_001_22,1,0,1,0,1,0,0
13219_1_E1_001_23,1,0,1,0,1,0,0
IDP04364_4QQ3.0001_0,0,1,0,0,0,0,0
IDP04364_4QQ3.0001_1,0,1,0,0,0,0,0
IDP04364_4QQ3.0001_2,0,1,0,0,0,0,0
IDP04364_4QQ3.0001_3,0,1,0,0,0,0,0
IDP04364_4QQ3.0001_4,0,1,0,0,0,0,0
IDP04364_4QQ3.0001_5,0,1,0,0,0,0,0
IDP04364_4QQ3.0001_6,0,1,0,0,0,0,0
IDP04364_4QQ3.0001_7,0,1,0,0,0,0,0
IDP04364_4QQ3.0001_8,0,1,0,0,0,0,0
IDP04364_4QQ3.0001_9,0,1,0,0,0,0,0
IDP04364_4QQ3.0001_10,0,1,0,0,0,0,0
IDP04364_4QQ3.0001_11,0,1,0,0,0,0,0
IDP04364_4QQ3.0001_12,0,1,0,0,0,0,0
IDP04364_4QQ3.0001_13,0,1,0,0,0,0,0
IDP04364_4QQ3.0001_14,0,1,0,0,0,0,0
IDP04364_4QQ3.0001_15,0,1,0,0,0,0,0
IDP04364_4QQ3.0001_16,0,1,0,0,0,0,0
IDP04364_4QQ3.0001_17,0,1,0,0,0,0,0
IDP04364_4QQ3.0001_18,0,1,0,0,0,0,0
IDP04364_4QQ3.0001_19,0,1,0,0,0,0,0
IDP04364_4QQ3.0001_20,0,1,0,0,0,0,0
IDP04364_4QQ3.0001_21,0,1,0,0,0,0,0
IDP04364_4QQ3.0001_22,0,1,0,0,0,0,0
IDP04364_4QQ3.0001_23,0,1,0,0,0,0,0
66375_1_E1_0,0,1,1,0,0,0,0
66375_1_E1_1,0,1,1,0,0,0,0
66375_1_E1_2,0,1,1,0,0,0,0
66375_1_E1_3,0,1,1,0,0,0,0
66375_1_E1_4,0,1,1,0,0,0,0
66375_1_E1_5,0,1,1,0,0,0,0
66375_1_E1_6,0,1,1,0,0,0,0
66375_1_E1_7,0,1,1,0,0,0,0
66375_1_E1_8,0,1,1,0,0,0,0
66375_1_E1_9,0,1,1,0,0,0,0
66375_1_E1_10,0,1,1,0,0,0,0
66375_1_E1_11,0,1,1,0,0,0,0
66375_1_E1_12,0,1,1,0,0,0,0
66375_1_E1_13,0,1,1,0,0,0,0
66375_1_E1_14,0,1,1,0,0,0,0
66375_1_E1_15,0,1,1,0,0,0,0
66375_1_E1_16,0,1,1,0,0,0,0
66375_1_E1_17,0,1,1,0,0,0,0
66375_1_E1_18,0,1,1,0,0,0,0
66375_1_E1_19,0,1,1,0,0,0,0
66375_1_E1_20,0,1,1,0,0,0,0
66375_1_E1_21,0,1,1,0,0,0,0
66375_1_E1_22,0,1,1,0,0,0,0
66375_1_E1_23,0,1,1,0,0,0,0
idp02733_3Q7I.0001_0,1,1,0,1,0,0,0
idp02733_3Q7I.0001_1,1,1,0,1,0,0,0
idp02733_3Q7I.0001_2,1,1,0,1,0,0,0
idp02733_3Q7I.0001_3,1,1,0,1,0,0,0
idp02733_3Q7I.0001_4,1,1,0,1,0,0,0
idp02733_3Q7I.0001_5,1,1,0,1,0,0,0
idp02733_3Q7I.0001_6,1,1,0,1,0,0,0
idp02733_3Q7I.0001_7,1,1,0,1,0,0,0
idp02733_3Q7I.0001_8,1,1,0,1,0,0,0
idp02733_3Q7I.0001_9,1,1,0,1,0,0,0
idp02733_3Q7I.0001_10,1,1,0,1,0,0,0
idp02733_3Q7I.0001_11,1,1,0,1,0,0,0
idp02733_3Q7I.0001_12,1,1,0,1,0,0,0
idp02733_3Q7I.0001_13,1,1,0,1,0,0,0
idp02733_3Q7I.0001_14,1,1,0,1,0,0,0
idp02733_3Q7I.0001_15,1,1,0,1,0,0,0
idp02733_3Q7I.0001_16,1,1,0,1,0,0,0
idp02733_3Q7I.0001_17,1,1,0,1,0,0,0
idp02733_3Q7I.0001_18,1,1,0,1,0,0,0
idp02733_3Q7I.0001_19,1,1,0,1,0,0,0
idp02733_3Q7I.0001_20,1,1,0,1,0,0,0
idp02733_3Q7I.0001_21,1,1,0,1,0,0,0
idp02733_3Q7I.0001_22,1,1,0,1,0,0,0
idp02733_3Q7I.0001_23,1,1,0,1,0,0,0
109533_1_E2_001_0,1,1,0,0,0,0,0
109533_1_E2_001_1,1,1,0,0,0,0,0
109533_1_E2_001_2,1,1,0,0,0,0,0
109533_1_E2_001_3,1,1,0,0,0,0,0
109533_1_E2_001_4,1,1,0,0,0,0,0
109533_1_E2_001_5,1,1,0,0,0,0,0
109533_1_E2_001_6,1,1,0,0,0,0,0
109533_1_E2_001_7,1,1,0,0,0,0,0
109533_1_E2_001_8,1,1,0,0,0,0,0
109533_1_E2_001_9,1,1,0,0,0,0,0
109533_1_E2_001_10,1,1,0,0,0,0,0
109533_1_E2_001_11,1,1,0,0,0,0,0
109533_1_E2_001_12,1,1,0,0,0,0,0
109533_1_E2_001_13,1,1,0,0,0,0,0
109533_1_E2_001_14,1,1,0,0,0,0,0
109533_1_E2_001_15,1,1,0,0,0,0,0
109533_1_E2_001_16,1,1,0,0,0,0,0
109533_1_E2_001_17,1,1,0,0,0,0,0
109533_1_E2_001_18,1,1,0,0,0,0,0
109533_1_E2_001_19,1,1,0,0,0,0,0
109533_1_E2_001_20,1,1,0,0,0,0,0
109533_1_E2_001_21,1,1,0,0,0,0,0
109533_1_E2_001_22,1,1,0,0,0,0,0
109533_1_E2_001_23,1,1,0,0,0,0,0
81155_3_E2_181_0,1,0,1,0,0,0,1
81155_3_E2_181_1,1,0,1,0,0,0,1
81155_3_E2_181_2,1,0,1,0,0,0,1
81155_3_E2_181_3,1,0,1,0,0,0,1
81155_3_E2_181_4,1,0,1,0,0,0,1
81155_3_E2_181_5,1,0,1,0,0,0,1
81155_3_E2_181_6,1,0,1,0,0,0,1
81155_3_E2_181_7,1,0,1,0,0,0,1
81155_3_E2_181_8,1,0,1,0,0,0,1
81155_3_E2_181_9,1,0,1,0,0,0,1
81155_3_E2_181_10,1,0,1,0,0,0,1
81155_3_E2_181_11,1,0,1,0,0,0,1
81155_3_E2_181_12,1,0,1,0,0,0,1
81155_3_E2_181_13,1,0,1,0,0,0,1
81155_3_E2_181_14,1,0,1,0,0,0,1
81155_3_E2_181_15,1,0,1,0,0,0,1
81155_3_E2_181_16,1,0,1,0,0,0,1
81155_3_E2_181_17,1,0,1,0,0,0,1
81155_3_E2_181_18,1,0,1,0,0,0,1
81155_3_E2_181_19,1,0,1,0,0,0,1
81155_3_E2_181_20,1,0,1,0,0,0,1
81155_3_E2_181_21,1,0,1,0,0,0,1
81155_3_E2_181_22,1,0,1,0,0,0,1
81155_3_E2_181_23,1,0,1,0,0,0,1
ProlMut5_MnGP_Nat_1_00001_0,0,1,0,0,0,0,0
ProlMut5_MnGP_Nat_1_00001_1,0,1,0,0,0,0,0
ProlMut5_MnGP_Nat_1_00001_2,0,1,0,0,0,0,0
ProlMut5_MnGP_Nat_1_00001_3,0,1,0,0,0,0,0
ProlMut5_MnGP_Nat_1_00001_4,0,1,0,0,0,0,0
ProlMut5_MnGP_Nat_1_00001_5,0,1,0,0,0,0,0
ProlMut5_MnGP_Nat_1_00001_6,0,1,0,0,0,0,0
ProlMut5_MnGP_Nat_1_00001_7,0,1,0,0,0,0,0
ProlMut5_MnGP_Nat_1_00001_8,0,1,0,0,0,0,0
ProlMut5_MnGP_Nat_1_00001_9,0,1,0,0,0,0,0
ProlMut5_MnGP_Nat_1_00001_10,0,1,0,0,0,0,0
ProlMut5_MnGP_Nat_1_00001_11,0,1,0,0,0,0,0
ProlMut5_MnGP_Nat_1_00001_12,0,1,0,0,0,0,0
ProlMut5_MnGP_Nat_1_00001_13,0,1,0,0,0,0,0
ProlMut5_MnGP_Nat_1_00001_14,0,1,0,0,0,0,0
ProlMut5_MnGP_Nat_1_00001_15,0,1,0,0,0,0,0
ProlMut5_MnGP_Nat_1_00001_16,0,1,0,0,0,0,0
ProlMut5_MnGP_Nat_1_00001_17,0,1,0,0,0,0,0
ProlMut5_MnGP_Nat_1_00001_18,0,1,0,0,0,0,0
ProlMut5_MnGP_Nat_1_00001_19,0,1,0,0,0,0,0
ProlMut5_MnGP_Nat_1_00001_20,0,1,0,0,0,0,0
ProlMut5_MnGP_Nat_1_00001_21,0,1,0,0,0,0,0
ProlMut5_MnGP_Nat_1_00001_22,0,1,0,0,0,0,0
ProlMut5_MnGP_Nat_1_00001_23,0,1,0,0,0,0,0
90907_1_E1_001_0,1,0,1,0,0,0,0
90907_1_E1_001_1,1,0,1,0,0,0,0
90907_1_E1_001_2,1,0,1,0,0,0,0
90907_1_E1_001_3,1,0,1,0,0,0,0
90907_1_E1_001_4,1,0,1,0,0,0,0
90907_1_E1_001_5,1,0,1,0,0,0,0
90907_1_E1_001_6,1,0,1,0,0,0,0
90907_1_E1_001_7,1,0,1,0,0,0,0
90907_1_E1_001_8,1,0,1,0,0,0,0
90907_1_E1_001_9,1,0,1,0,0,0,0
90907_1_E1_001_10,1,0,1,0,0,0,0
90907_1_E1_001_11,1,0,1,0,0,0,0
90907_1_E1_001_12,1,0,1,0,0,0,0
90907_1_E1_001_13,1,0,1,0,0,0,0
90907_1_E1_001_14,1,0,1,0,0,0,0
90907_1_E1_001_15,1,0,1,0,0,0,0
90907_1_E1_001_16,1,0,1,0,0,0,0
90907_1_E1_001_17,1,0,1,0,0,0,0
90907_1_E1_001_18,1,0,1,0,0,0,0
90907_1_E1_001_19,1,0,1,0,0,0,0
90907_1_E1_001_20,1,0,1,0,0,0,0
90907_1_E1_001_21,1,0,1,0,0,0,0
90907_1_E1_001_22,1,0,1,0,0,0,0
90907_1_E1_001_23,1,0,1,0,0,0,0
198727_1_E1_00001_0,0,0,1,0,0,0,0
198727_1_E1_00001_1,0,0,1,0,0,0,0
198727_1_E1_00001_2,0,0,1,0,0,0,0
198727_1_E1_00001_3,0,0,1,0,0,0,0
198727_1_E1_00001_4,0,0,1,0,0,0,0
198727_1_E1_00001_5,0,0,1,0,0,0,0
198727_1_E1_00001_6,0,0,1,0,0,0,0
198727_1_E1_00001_7,0,0,1,0,0,0,0
198727_1_E1_00001_8,0,0,1,0,0,0,0
198727_1_E1_00001_9,0,0,1,0,0,0,0
198727_1_E1_00001_10,0,0,1,0,0,0,0
198727_1_E1_00001_11,0,0,1,0,0,0,0
198727_1_E1_00001_12,0,0,1,0,0,0,0
198727_1_E1_00001_13,0,0,1,0,0,0,0
198727_1_E1_00001_14,0,0,1,0,0,0,0
198727_1_E1_00001_15,0,0,1,0,0,0,0
198727_1_E1_00001_16,0,0,1,0,0,0,0
198727_1_E1_00001_17,0,0,1,0,0,0,0
198727_1_E1_00001_18,0,0,1,0,0,0,0
198727_1_E1_00001_19,0,0,1,0,0,0,0
198727_1_E1_00001_20,0,0,1,0,0,0,0
198727_1_E1_00001_21,0,0,1,0,0,0,0
198727_1_E1_00001_22,0,0,1,0,0,0,0
198727_1_E1_00001_23,0,0,1,0,0,0,0
jra0-7b_0,1,1,0,0,0,0,0
jra0-7b_1,1,1,0,0,0,0,0
jra0-7b_2,1,1,0,0,0,0,0
jra0-7b_3,1,1,0,0,0,0,0
jra0-7b_4,1,1,0,0,0,0,0
jra0-7b_5,1,1,0,0,0,0,0
jra0-7b_6,1,1,0,0,0,0,0
jra0-7b_7,1,1,0,0,0,0,0
jra0-7b_8,1,1,0,0,0,0,0
jra0-7b_9,1,1,0,0,0,0,0
jra0-7b_10,1,1,0,0,0,0,0
jra0-7b_11,1,1,0,0,0,0,0
jra0-7b_12,1,1,0,0,0,0,0
jra0-7b_13,1,1,0,0,0,0,0
jra0-7b_14,1,1,0,0,0,0,0
jra0-7b_15,1,1,0,0,0,0,0
jra0-7b_16,1,1,0,0,0,0,0
jra0-7b_17,1,1,0,0,0,0,0
jra0-7b_18,1,1,0,0,0,0,0
jra0-7b_19,1,1,0,0,0,0,0
jra0-7b_20,1,1,0,0,0,0,0
jra0-7b_21,1,1,0,0,0,0,0
jra0-7b_22,1,1,0,0,0,0,0
jra0-7b_23,1,1,0,0,0,0,0
11258_1_001_0,0,1,0,0,0,0,0
11258_1_001_1,0,1,0,0,0,0,0
11258_1_001_2,0,1,0,0,0,0,0
11258_1_001_3,0,1,0,0,0,0,0
11258_1_001_4,0,1,0,0,0,0,0
11258_1_001_5,0,1,0,0,0,0,0
11258_1_001_6,0,1,0,0,0,0,0
11258_1_001_7,0,1,0,0,0,0,0
11258_1_001_8,0,1,0,0,0,0,0
11258_1_001_9,0,1,0,0,0,0,0
11258_1_001_10,0,1,0,0,0,0,0
11258_1_001_11,0,1,0,0,0,0,0
11258_1_001_12,0,1,0,0,0,0,0
11258_1_001_13,0,1,0,0,0,0,0
11258_1_001_14,0,1,0,0,0,0,0
11258_1_001_15,0,1,0,0,0,0,0
11258_1_001_16,0,1,0,0,0,0,0
11258_1_001_17,0,1,0,0,0,0,0
11258_1_001_18,0,1,0,0,0,0,0
11258_1_001_19,0,1,0,0,0,0,0
11258_1_001_20,0,1,0,0,0,0,0
11258_1_001_21,0,1,0,0,0,0,0
11258_1_001_22,0,1,0,0,0,0,0
11258_1_001_23,0,1,0,0,0,0,0
stm578-1_1_2_A_0,0,1,0,0,0,0,0
stm578-1_1_2_A_1,0,1,0,0,0,0,0
stm578-1_1_2_A_2,0,1,0,0,0,0,0
stm578-1_1_2_A_3,0,1,0,0,0,0,0
stm578-1_1_2_A_4,0,1,0,0,0,0,0
stm578-1_1_2_A_5,0,1,0,0,0,0,0
stm578-1_1_2_A_6,0,1,0,0,0,0,0
stm578-1_1_2_A_7,0,1,0,0,0,0,0
stm578-1_1_2_A_8,0,1,0,0,0,0,0
stm578-1_1_2_A_9,0,1,0,0,0,0,0
stm578-1_1_2_A_10,0,1,0,0,0,0,0
stm578-1_1_2_A_11,0,1,0,0,0,0,0
stm578-1_1_2_A_12,0,1,0,0,0,0,0
stm578-1_1_2_A_13,0,1,0,0,0,0,0
stm578-1_1_2_A_14,0,1,0,0,0,0,0
stm578-1_1_2_A_15,0,1,0,0,0,0,0
stm578-1_1_2_A_16,0,1,0,0,0,0,0
stm578-1_1_2_A_17,0,1,0,0,0,0,0
stm578-1_1_2_A_18,0,1,0,0,0,0,0
stm578-1_1_2_A_19,0,1,0,0,0,0,0
stm578-1_1_2_A_20,0,1,0,0,0,0,0
stm578-1_1_2_A_21,0,1,0,0,0,0,0
stm578-1_1_2_A_22,0,1,0,0,0,0,0
stm578-1_1_2_A_23,0,1,0,0,0,0,0
ztg0-3_2_001_0,0,1,0,0,0,0,0
ztg0-3_2_001_1,0,1,0,0,0,0,0
ztg0-3_2_001_2,0,1,0,0,0,0,0
ztg0-3_2_001_3,0,1,0,0,0,0,0
ztg0-3_2_001_4,0,1,0,0,0,0,0
ztg0-3_2_001_5,0,1,0,0,0,0,0
ztg0-3_2_001_6,0,1,0,0,0,0,0
ztg0-3_2_001_7,0,1,0,0,0,0,0
ztg0-3_2_001_8,0,1,0,0,0,0,0
ztg0-3_2_001_9,0,1,0,0,0,0,0
ztg0-3_2_001_10,0,1,0,0,0,0,0
ztg0-3_2_001_11,0,1,0,0,0,0,0
ztg0-3_2_001_12,0,1,0,0,0,0,0
ztg0-3_2_001_13,0,1,0,0,0,0,0
ztg0-3_2_001_14,0,1,0,0,0,0,0
ztg0-3_2_001_15,0,1,0,0,0,0,0
ztg0-3_2_001_16,0,1,0,0,0,0,0
ztg0-3_2_001_17,0,1,0,0,0,0,0
ztg0-3_2_001_18,0,1,0,0,0,0,0
ztg0-3_2_001_19,0,1,0,0,0,0,0
ztg0-3_2_001_20,0,1,0,0,0,0,0
ztg0-3_2_001_21,0,1,0,0,0,0,0
ztg0-3_2_001_22,0,1,0,0,0,0,0
ztg0-3_2_001_23,0,1,0,0,0,0,0
117274_2_001_0,1,0,1,0,0,0,0
117274_2_001_1,1,0,1,0,0,0,0
117274_2_001_2,1,0,1,0,0,0,0
117274_2_001_3,1,0,1,0,0,0,0
117274_2_001_4,1,0,1,0,0,0,0
117274_2_001_5,1,0,1,0,0,0,0
117274_2_001_6,1,0,1,0,0,0,0
117274_2_001_7,1,0,1,0,0,0,0
117274_2_001_8,1,0,1,0,0,0,0
117274_2_001_9,1,0,1,0,0,0,0
117274_2_001_10,1,0,1,0,0,0,0
117274_2_001_11,1,0,1,0,0,0,0
117274_2_001_12,1,0,1,0,0,0,0
117274_2_001_13,1,0,1,0,0,0,0
117274_2_001_14,1,0,1,0,0,0,0
117274_2_001_15,1,0,1,0,0,0,0
117274_2_001_16,1,0,1,0,0,0,0
117274_2_001_17,1,0,1,0,0,0,0
117274_2_001_18,1,0,1,0,0,0,0
117274_2_001_19,1,0,1,0,0,0,0
117274_2_001_20,1,0,1,0,0,0,0
117274_2_001_21,1,0,1,0,0,0,0
117274_2_001_22,1,0,1,0,0,0,0
117274_2_001_23,1,0,1,0,0,0,0
17059_1_E1_001_0,0,0,1,0,0,0,1
17059_1_E1_001_1,0,0,1,0,0,0,1
17059_1_E1_001_2,0,0,1,0,0,0,1
17059_1_E1_001_3,0,0,1,0,0,0,1
17059_1_E1_001_4,0,0,1,0,0,0,1
17059_1_E1_001_5,0,0,1,0,0,0,1
17059_1_E1_001_6,0,0,1,0,0,0,1
17059_1_E1_001_7,0,0,1,0,0,0,1
17059_1_E1_001_8,0,0,1,0,0,0,1
17059_1_E1_001_9,0,0,1,0,0,0,1
17059_1_E1_001_10,0,0,1,0,0,0,1
17059_1_E1_001_11,0,0,1,0,0,0,1
17059_1_E1_001_12,0,0,1,0,0,0,1
17059_1_E1_001_13,0,0,1,0,0,0,1
17059_1_E1_001_14,0,0,1,0,0,0,1
17059_1_E1_001_15,0,0,1,0,0,0,1
17059_1_E1_001_16,0,0,1,0,0,0,1
17059_1_E1_001_17,0,0,1,0,0,0,1
17059_1_E1_001_18,0,0,1,0,0,0,1
17059_1_E1_001_19,0,0,1,0,0,0,1
17059_1_E1_001_20,0,0,1,0,0,0,1
17059_1_E1_001_21,0,0,1,0,0,0,1
17059_1_E1_001_22,0,0,1,0,0,0,1
17059_1_E1_001_23,0,0,1,0,0,0,1
155793_1_E2_0001_0,0,1,1,0,0,0,1
155793_1_E2_0001_1,0,1,1,0,0,0,1
155793_1_E2_0001_2,0,1,1,0,0,0,1
155793_1_E2_0001_3,0,1,1,0,0,0,1
155793_1_E2_0001_4,0,1,1,0,0,0,1
155793_1_E2_0001_5,0,1,1,0,0,0,1
155793_1_E2_0001_6,0,1,1,0,0,0,1
155793_1_E2_0001_7,0,1,1,0,0,0,1
155793_1_E2_0001_8,0,1,1,0,0,0,1
155793_1_E2_0001_9,0,1,1,0,0,0,1
155793_1_E2_0001_10,0,1,1,0,0,0,1
155793_1_E2_0001_11,0,1,1,0,0,0,1
155793_1_E2_0001_12,0,1,1,0,0,0,1
155793_1_E2_0001_13,0,1,1,0,0,0,1
155793_1_E2_0001_14,0,1,1,0,0,0,1
155793_1_E2_0001_15,0,1,1,0,0,0,1
155793_1_E2_0001_16,0,1,1,0,0,0,1
155793_1_E2_0001_17,0,1,1,0,0,0,1
155793_1_E2_0001_18,0,1,1,0,0,0,1
155793_1_E2_0001_19,0,1,1,0,0,0,1
155793_1_E2_0001_20,0,1,1,0,0,0,1
155793_1_E2_0001_21,0,1,1,0,0,0,1
155793_1_E2_0001_22,0,1,1,0,0,0,1
155793_1_E2_0001_23,0,1,1,0,0,0,1
196379_1_E1_00001_0,0,0,1,0,1,0,0
196379_1_E1_00001_1,0,0,1,0,1,0,0
196379_1_E1_00001_2,0,0,1,0,1,0,0
196379_1_E1_00001_3,0,0,1,0,1,0,0
196379_1_E1_00001_4,0,0,1,0,1,0,0
196379_1_E1_00001_5,0,0,1,0,1,0,0
196379_1_E1_00001_6,0,0,1,0,1,0,0
196379_1_E1_00001_7,0,0,1,0,1,0,0
196379_1_E1_00001_8,0,0,1,0,1,0,0
196379_1_E1_00001_9,0,0,1,0,1,0,0
196379_1_E1_00001_10,0,0,1,0,1,0,0
196379_1_E1_00001_11,0,0,1,0,1,0,0
196379_1_E1_00001_12,0,0,1,0,1,0,0
196379_1_E1_00001_13,0,0,1,0,1,0,0
196379_1_E1_00001_14,0,0,1,0,1,0,0
196379_1_E1_00001_15,0,0,1,0,1,0,0
196379_1_E1_00001_16,0,0,1,0,1,0,0
196379_1_E1_00001_17,0,0,1,0,1,0,0
196379_1_E1_00001_18,0,0,1,0,1,0,0
196379_1_E1_00001_19,0,0,1,0,1,0,0
196379_1_E1_00001_20,0,0,1,0,1,0,0
196379_1_E1_00001_21,0,0,1,0,1,0,0
196379_1_E1_00001_22,0,0,1,0,1,0,0
196379_1_E1_00001_23,0,0,1,0,1,0,0
231245b4_x0001_0,0,0,1,0,0,1,0
231245b4_x0001_1,0,0,1,0,0,1,0
231245b4_x0001_2,0,0,1,0,0,1,0
231245b4_x0001_3,0,0,1,0,0,1,0
231245b4_x0001_4,0,0,1,0,0,1,0
231245b4_x0001_5,0,0,1,0,0,1,0
231245b4_x0001_6,0,0,1,0,0,1,0
231245b4_x0001_7,0,0,1,0,0,1,0
231245b4_x0001_8,0,0,1,0,0,1,0
231245b4_x0001_9,0,0,1,0,0,1,0
231245b4_x0001_10,0,0,1,0,0,1,0
231245b4_x0001_11,0,0,1,0,0,1,0
231245b4_x0001_12,0,0,1,0,0,1,0
231245b4_x0001_13,0,0,1,0,0,1,0
231245b4_x0001_14,0,0,1,0,0,1,0
231245b4_x0001_15,0,0,1,0,0,1,0
